LKOH,D,20181016,000000,4795.0000000
LKOH,D,20181017,000000,4773.0000000
LKOH,D,20181018,000000,4694.5000000
LKOH,D,20181019,000000,4693.0000000
LKOH,D,20181022,000000,4673.5000000
LKOH,D,20181023,000000,4770.0000000
LKOH,D,20181024,000000,4995.0000000
LKOH,D,20181025,000000,4943.0000000
LKOH,D,20181026,000000,4888.5000000
LKOH,D,20181029,000000,4872.5000000
LKOH,D,20181030,000000,4778.5000000
LKOH,D,20181031,000000,4945.0000000
LKOH,D,20181101,000000,4937.0000000
LKOH,D,20181102,000000,4980.0000000
LKOH,D,20181106,000000,5055.0000000
LKOH,D,20181107,000000,5174.5000000
LKOH,D,20181108,000000,5160.0000000
LKOH,D,20181109,000000,5094.5000000
LKOH,D,20181112,000000,5129.0000000
LKOH,D,20181113,000000,4959.5000000
LKOH,D,20181114,000000,4856.5000000
LKOH,D,20181115,000000,4854.0000000
LKOH,D,20181116,000000,4824.0000000
LKOH,D,20181119,000000,4845.5000000
LKOH,D,20181120,000000,4809.5000000
LKOH,D,20181121,000000,4800.0000000
LKOH,D,20181122,000000,4813.5000000
LKOH,D,20181123,000000,4670.0000000
LKOH,D,20181126,000000,4623.0000000
LKOH,D,20181127,000000,4689.0000000
LKOH,D,20181128,000000,4717.5000000
LKOH,D,20181129,000000,4766.0000000
LKOH,D,20181130,000000,4896.0000000
LKOH,D,20181203,000000,5098.5000000
LKOH,D,20181204,000000,5209.0000000
LKOH,D,20181205,000000,5260.0000000
LKOH,D,20181206,000000,5162.5000000
LKOH,D,20181207,000000,5266.5000000
LKOH,D,20181210,000000,5173.5000000
LKOH,D,20181211,000000,5267.0000000
LKOH,D,20181212,000000,5102.0000000
LKOH,D,20181213,000000,5131.5000000
LKOH,D,20181214,000000,5100.0000000
LKOH,D,20181217,000000,5100.0000000
LKOH,D,20181218,000000,4925.0000000
LKOH,D,20181219,000000,4910.0000000
LKOH,D,20181220,000000,4808.5000000
LKOH,D,20181221,000000,4930.0000000
LKOH,D,20181224,000000,4909.0000000
LKOH,D,20181225,000000,4810.0000000
LKOH,D,20181226,000000,4829.5000000
LKOH,D,20181227,000000,4884.0000000
LKOH,D,20181228,000000,4955.5000000
LKOH,D,20181229,000000,4997.0000000
LKOH,D,20190103,000000,5007.0000000
LKOH,D,20190104,000000,5074.5000000
LKOH,D,20190108,000000,5039.0000000
LKOH,D,20190109,000000,5060.0000000
LKOH,D,20190110,000000,5152.0000000
LKOH,D,20190111,000000,5200.0000000
LKOH,D,20190114,000000,5200.0000000
LKOH,D,20190115,000000,5195.0000000
LKOH,D,20190116,000000,5129.0000000
LKOH,D,20190117,000000,5184.5000000
LKOH,D,20190118,000000,5193.5000000
LKOH,D,20190121,000000,5200.0000000
LKOH,D,20190122,000000,5186.0000000
LKOH,D,20190123,000000,5205.5000000
LKOH,D,20190124,000000,5196.5000000
LKOH,D,20190125,000000,5215.0000000
LKOH,D,20190128,000000,5165.0000000
LKOH,D,20190129,000000,5196.5000000
LKOH,D,20190130,000000,5227.0000000
LKOH,D,20190131,000000,5272.5000000
LKOH,D,20190201,000000,5319.5000000
LKOH,D,20190204,000000,5350.0000000
LKOH,D,20190205,000000,5435.0000000
LKOH,D,20190206,000000,5461.0000000
LKOH,D,20190207,000000,5385.0000000
LKOH,D,20190208,000000,5386.0000000
LKOH,D,20190211,000000,5419.5000000
LKOH,D,20190212,000000,5439.0000000
LKOH,D,20190213,000000,5351.0000000
LKOH,D,20190214,000000,5360.5000000
LKOH,D,20190215,000000,5426.0000000
LKOH,D,20190218,000000,5483.5000000
LKOH,D,20190219,000000,5443.5000000
LKOH,D,20190220,000000,5445.0000000
LKOH,D,20190221,000000,5447.5000000
LKOH,D,20190222,000000,5527.0000000
LKOH,D,20190225,000000,5533.0000000
LKOH,D,20190226,000000,5551.0000000
LKOH,D,20190227,000000,5580.0000000
LKOH,D,20190228,000000,5501.0000000
LKOH,D,20190301,000000,5500.5000000
LKOH,D,20190304,000000,5546.5000000
LKOH,D,20190305,000000,5622.5000000
LKOH,D,20190306,000000,5713.0000000
LKOH,D,20190307,000000,5677.0000000
LKOH,D,20190311,000000,5561.0000000
LKOH,D,20190312,000000,5576.0000000
LKOH,D,20190313,000000,5609.0000000
LKOH,D,20190314,000000,5608.0000000
LKOH,D,20190315,000000,5662.5000000
LKOH,D,20190318,000000,5610.0000000
LKOH,D,20190319,000000,5682.5000000
LKOH,D,20190320,000000,5770.0000000
LKOH,D,20190321,000000,5759.0000000
LKOH,D,20190322,000000,5793.5000000
LKOH,D,20190325,000000,5740.0000000
LKOH,D,20190326,000000,5809.0000000
LKOH,D,20190327,000000,5850.0000000
LKOH,D,20190328,000000,5880.0000000
LKOH,D,20190329,000000,5894.0000000
LKOH,D,20190401,000000,5909.0000000
LKOH,D,20190402,000000,5958.0000000
LKOH,D,20190403,000000,5926.0000000
LKOH,D,20190404,000000,5865.0000000
LKOH,D,20190405,000000,5822.0000000
LKOH,D,20190408,000000,5826.0000000
LKOH,D,20190409,000000,5736.0000000
LKOH,D,20190410,000000,5692.0000000
LKOH,D,20190411,000000,5630.0000000
LKOH,D,20190412,000000,5600.0000000
LKOH,D,20190415,000000,5590.0000000
LKOH,D,20190416,000000,5609.5000000
LKOH,D,20190417,000000,5584.0000000
LKOH,D,20190418,000000,5610.0000000
LKOH,D,20190419,000000,5602.0000000
LKOH,D,20190422,000000,5690.0000000
LKOH,D,20190423,000000,5780.0000000
LKOH,D,20190424,000000,5760.0000000
LKOH,D,20190425,000000,5648.5000000
LKOH,D,20190426,000000,5588.0000000
LKOH,D,20190429,000000,5552.0000000
LKOH,D,20190430,000000,5511.0000000
LKOH,D,20190502,000000,5551.0000000
LKOH,D,20190503,000000,5453.0000000
LKOH,D,20190506,000000,5478.0000000
LKOH,D,20190507,000000,5405.5000000
LKOH,D,20190508,000000,5331.0000000
LKOH,D,20190510,000000,5290.0000000
LKOH,D,20190513,000000,5350.0000000
LKOH,D,20190514,000000,5188.5000000
LKOH,D,20190515,000000,5000.0000000
LKOH,D,20190516,000000,5200.0000000
LKOH,D,20190517,000000,5260.0000000
LKOH,D,20190520,000000,5172.5000000
LKOH,D,20190521,000000,5300.0000000
LKOH,D,20190522,000000,5317.5000000
LKOH,D,20190523,000000,5275.0000000
LKOH,D,20190524,000000,5240.0000000
LKOH,D,20190527,000000,5220.0000000
LKOH,D,20190528,000000,5100.0000000
LKOH,D,20190529,000000,5240.0000000
LKOH,D,20190530,000000,5230.0000000
LKOH,D,20190531,000000,5268.5000000
LKOH,D,20190603,000000,5254.5000000
LKOH,D,20190604,000000,5170.0000000
LKOH,D,20190605,000000,5103.0000000
LKOH,D,20190606,000000,5156.5000000
LKOH,D,20190607,000000,5133.0000000
LKOH,D,20190610,000000,5181.0000000
LKOH,D,20190611,000000,5237.0000000
LKOH,D,20190613,000000,5210.5000000
LKOH,D,20190614,000000,5178.5000000
LKOH,D,20190617,000000,5190.0000000
LKOH,D,20190618,000000,5230.0000000
LKOH,D,20190619,000000,5245.0000000
LKOH,D,20190620,000000,5320.0000000
LKOH,D,20190621,000000,5338.0000000
LKOH,D,20190624,000000,5270.0000000
LKOH,D,20190625,000000,5309.5000000
LKOH,D,20190626,000000,5358.5000000
LKOH,D,20190627,000000,5380.0000000
LKOH,D,20190628,000000,5305.0000000
LKOH,D,20190701,000000,5378.5000000
LKOH,D,20190702,000000,5372.0000000
LKOH,D,20190703,000000,5345.5000000
LKOH,D,20190704,000000,5464.5000000
LKOH,D,20190705,000000,5460.0000000
LKOH,D,20190708,000000,5357.5000000
LKOH,D,20190709,000000,5374.0000000
LKOH,D,20190710,000000,5365.0000000
LKOH,D,20190711,000000,5270.0000000
LKOH,D,20190712,000000,5263.0000000
LKOH,D,20190715,000000,5178.5000000
LKOH,D,20190716,000000,5190.5000000
LKOH,D,20190717,000000,5206.0000000
LKOH,D,20190718,000000,5166.0000000
LKOH,D,20190719,000000,5200.5000000
LKOH,D,20190722,000000,5165.5000000
LKOH,D,20190723,000000,5202.5000000
LKOH,D,20190724,000000,5134.5000000
LKOH,D,20190725,000000,5096.5000000
LKOH,D,20190726,000000,5075.0000000
LKOH,D,20190729,000000,5094.5000000
LKOH,D,20190730,000000,5105.0000000
LKOH,D,20190731,000000,5226.5000000
LKOH,D,20190801,000000,5220.5000000
LKOH,D,20190802,000000,5130.0000000
LKOH,D,20190805,000000,5139.0000000
LKOH,D,20190806,000000,5234.5000000
LKOH,D,20190807,000000,5210.0000000
LKOH,D,20190808,000000,5268.0000000
LKOH,D,20190809,000000,5287.0000000
LKOH,D,20190812,000000,5320.0000000
LKOH,D,20190813,000000,5276.0000000
LKOH,D,20190814,000000,5106.5000000
LKOH,D,20190815,000000,5023.5000000
LKOH,D,20190816,000000,5000.0000000
LKOH,D,20190819,000000,5240.0000000
LKOH,D,20190820,000000,5326.5000000
LKOH,D,20190821,000000,5278.0000000
LKOH,D,20190822,000000,5275.0000000
LKOH,D,20190823,000000,5183.5000000
LKOH,D,20190826,000000,5115.0000000
LKOH,D,20190827,000000,5086.5000000
LKOH,D,20190828,000000,5195.0000000
LKOH,D,20190829,000000,5356.0000000
LKOH,D,20190830,000000,5379.5000000
LKOH,D,20190902,000000,5475.0000000
LKOH,D,20190903,000000,5419.0000000
LKOH,D,20190904,000000,5450.0000000
LKOH,D,20190905,000000,5524.5000000
LKOH,D,20190906,000000,5526.5000000
LKOH,D,20190909,000000,5500.0000000
LKOH,D,20190910,000000,5476.0000000
LKOH,D,20190911,000000,5540.0000000
LKOH,D,20190912,000000,5429.5000000
LKOH,D,20190913,000000,5377.5000000
LKOH,D,20190916,000000,5559.0000000
LKOH,D,20190917,000000,5472.5000000
LKOH,D,20190918,000000,5467.0000000
LKOH,D,20190919,000000,5391.0000000
LKOH,D,20190920,000000,5489.0000000
LKOH,D,20190923,000000,5420.0000000
LKOH,D,20190924,000000,5337.5000000
LKOH,D,20190925,000000,5343.5000000
LKOH,D,20190926,000000,5387.5000000
LKOH,D,20190927,000000,5405.0000000
LKOH,D,20190930,000000,5387.5000000
LKOH,D,20191001,000000,5530.0000000
LKOH,D,20191002,000000,5410.0000000
LKOH,D,20191003,000000,5362.5000000
LKOH,D,20191004,000000,5335.0000000
LKOH,D,20191007,000000,5367.0000000
LKOH,D,20191008,000000,5320.0000000
LKOH,D,20191009,000000,5304.0000000
LKOH,D,20191010,000000,5318.5000000
LKOH,D,20191011,000000,5425.0000000
LKOH,D,20191014,000000,5450.0000000
LKOH,D,20191015,000000,5601.5000000
LKOH,D,20191016,000000,5710.0000000
LKOH,D,20191017,000000,5715.0000000
LKOH,D,20191018,000000,5720.0000000
LKOH,D,20191021,000000,5768.0000000
LKOH,D,20191022,000000,5860.5000000
LKOH,D,20191023,000000,5976.0000000
LKOH,D,20191024,000000,6150.0000000
LKOH,D,20191025,000000,6117.5000000
LKOH,D,20191028,000000,5916.0000000
LKOH,D,20191029,000000,5820.0000000
LKOH,D,20191030,000000,5850.0000000
LKOH,D,20191031,000000,5919.5000000
LKOH,D,20191101,000000,6021.0000000
LKOH,D,20191105,000000,6008.0000000
LKOH,D,20191106,000000,6140.0000000
LKOH,D,20191107,000000,6133.5000000
LKOH,D,20191108,000000,6040.0000000
LKOH,D,20191111,000000,6048.0000000
LKOH,D,20191112,000000,6033.0000000
LKOH,D,20191113,000000,6050.0000000
LKOH,D,20191114,000000,6084.5000000
LKOH,D,20191115,000000,6161.0000000
LKOH,D,20191118,000000,6077.0000000
LKOH,D,20191119,000000,6090.0000000
LKOH,D,20191120,000000,6084.5000000
LKOH,D,20191121,000000,6087.5000000
LKOH,D,20191122,000000,6120.0000000
LKOH,D,20191125,000000,6103.0000000
LKOH,D,20191126,000000,6060.0000000
LKOH,D,20191127,000000,6065.0000000
LKOH,D,20191128,000000,6120.0000000
LKOH,D,20191129,000000,6137.5000000
LKOH,D,20191202,000000,6159.5000000
LKOH,D,20191203,000000,6040.0000000
LKOH,D,20191204,000000,6073.0000000
LKOH,D,20191205,000000,6121.5000000
LKOH,D,20191206,000000,6220.0000000
LKOH,D,20191209,000000,6182.0000000
LKOH,D,20191210,000000,6095.0000000
LKOH,D,20191211,000000,6110.0000000
LKOH,D,20191212,000000,6136.0000000
LKOH,D,20191213,000000,6168.0000000
LKOH,D,20191216,000000,6190.0000000
LKOH,D,20191217,000000,6226.0000000
LKOH,D,20191218,000000,6250.5000000
LKOH,D,20191219,000000,6079.0000000
LKOH,D,20191220,000000,6079.5000000
LKOH,D,20191223,000000,6082.0000000
LKOH,D,20191224,000000,6080.5000000
LKOH,D,20191225,000000,6081.0000000
LKOH,D,20191226,000000,6085.0000000
LKOH,D,20191227,000000,6150.0000000
LKOH,D,20191230,000000,6169.0000000
LKOH,D,20200103,000000,6294.0000000
LKOH,D,20200106,000000,6382.0000000
LKOH,D,20200108,000000,6496.5000000
LKOH,D,20200109,000000,6430.0000000
LKOH,D,20200110,000000,6490.0000000
LKOH,D,20200113,000000,6530.0000000
LKOH,D,20200114,000000,6520.5000000
LKOH,D,20200115,000000,6552.5000000
LKOH,D,20200116,000000,6590.0000000
LKOH,D,20200117,000000,6685.0000000
LKOH,D,20200120,000000,6717.0000000
LKOH,D,20200121,000000,6708.5000000
LKOH,D,20200122,000000,6655.5000000
LKOH,D,20200123,000000,6590.0000000
LKOH,D,20200124,000000,6620.0000000
LKOH,D,20200127,000000,6545.0000000
LKOH,D,20200128,000000,6650.0000000
LKOH,D,20200129,000000,6633.0000000
LKOH,D,20200130,000000,6443.5000000
LKOH,D,20200131,000000,6550.5000000
LKOH,D,20200203,000000,6594.5000000
LKOH,D,20200204,000000,6500.0000000
LKOH,D,20200205,000000,6550.5000000
LKOH,D,20200206,000000,6506.5000000
LKOH,D,20200207,000000,6450.5000000
LKOH,D,20200210,000000,6410.0000000
LKOH,D,20200211,000000,6397.5000000
LKOH,D,20200212,000000,6466.0000000
LKOH,D,20200213,000000,6470.5000000
LKOH,D,20200214,000000,6451.0000000
LKOH,D,20200217,000000,6463.0000000
LKOH,D,20200218,000000,6378.5000000
LKOH,D,20200219,000000,6509.0000000
LKOH,D,20200220,000000,6543.5000000
LKOH,D,20200221,000000,6450.0000000
LKOH,D,20200225,000000,6165.0000000
LKOH,D,20200226,000000,6256.5000000
LKOH,D,20200227,000000,6000.0000000
LKOH,D,20200228,000000,5699.5000000
LKOH,D,20200302,000000,5550.0000000
LKOH,D,20200303,000000,5782.0000000
LKOH,D,20200304,000000,5908.5000000
LKOH,D,20200305,000000,5862.5000000
LKOH,D,20200306,000000,5592.0000000
LKOH,D,20200310,000000,4549.0000000
LKOH,D,20200311,000000,4908.0000000
LKOH,D,20200312,000000,4511.5000000
LKOH,D,20200313,000000,4414.0000000
LKOH,D,20200316,000000,4251.0000000
LKOH,D,20200317,000000,4168.5000000
LKOH,D,20200318,000000,3754.0000000
LKOH,D,20200319,000000,4333.0000000
LKOH,D,20200320,000000,4472.5000000
LKOH,D,20200323,000000,4175.5000000
LKOH,D,20200324,000000,4494.0000000
LKOH,D,20200325,000000,4590.0000000
LKOH,D,20200326,000000,4700.0000000
LKOH,D,20200327,000000,4430.0000000
LKOH,D,20200330,000000,4459.0000000
LKOH,D,20200331,000000,4715.0000000
LKOH,D,20200401,000000,4674.5000000
LKOH,D,20200402,000000,5050.0000000
LKOH,D,20200403,000000,5204.5000000
LKOH,D,20200406,000000,5163.0000000
LKOH,D,20200407,000000,5118.0000000
LKOH,D,20200408,000000,5140.0000000
LKOH,D,20200409,000000,5201.0000000
LKOH,D,20200410,000000,5130.0000000
LKOH,D,20200413,000000,5040.0000000
LKOH,D,20200414,000000,4844.0000000
LKOH,D,20200415,000000,4484.0000000
LKOH,D,20200416,000000,4561.5000000
LKOH,D,20200417,000000,4620.0000000
LKOH,D,20200420,000000,4522.5000000
LKOH,D,20200421,000000,4475.0000000
LKOH,D,20200422,000000,4810.5000000
LKOH,D,20200423,000000,4902.5000000
LKOH,D,20200424,000000,4745.5000000
LKOH,D,20200427,000000,4650.0000000
LKOH,D,20200428,000000,4738.5000000
LKOH,D,20200429,000000,4897.0000000
LKOH,D,20200430,000000,4826.5000000
LKOH,D,20200504,000000,4848.5000000
LKOH,D,20200505,000000,4975.0000000
LKOH,D,20200506,000000,4857.5000000
LKOH,D,20200507,000000,4839.0000000
LKOH,D,20200508,000000,4832.0000000
LKOH,D,20200512,000000,4897.5000000
LKOH,D,20200513,000000,4819.0000000
LKOH,D,20200514,000000,4870.0000000
LKOH,D,20200515,000000,4874.5000000
LKOH,D,20200518,000000,5170.5000000
LKOH,D,20200519,000000,5272.0000000
LKOH,D,20200520,000000,5450.0000000
LKOH,D,20200521,000000,5286.0000000
LKOH,D,20200522,000000,5317.0000000
LKOH,D,20200525,000000,5412.5000000
LKOH,D,20200526,000000,5445.0000000
LKOH,D,20200527,000000,5352.5000000
LKOH,D,20200528,000000,5392.0000000
LKOH,D,20200529,000000,5242.5000000
LKOH,D,20200601,000000,5318.0000000
LKOH,D,20200602,000000,5400.0000000
LKOH,D,20200603,000000,5549.5000000
LKOH,D,20200604,000000,5430.0000000
LKOH,D,20200605,000000,5460.0000000
LKOH,D,20200608,000000,5372.0000000
LKOH,D,20200609,000000,5425.0000000
LKOH,D,20200610,000000,5342.0000000
LKOH,D,20200611,000000,5350.0000000
LKOH,D,20200615,000000,5264.0000000
LKOH,D,20200616,000000,5392.0000000
LKOH,D,20200617,000000,5343.0000000
LKOH,D,20200618,000000,5347.0000000
LKOH,D,20200619,000000,5460.0000000
LKOH,D,20200622,000000,5469.0000000
LKOH,D,20200623,000000,5452.0000000
LKOH,D,20200625,000000,5394.0000000
LKOH,D,20200626,000000,5321.5000000
LKOH,D,20200629,000000,5315.0000000
LKOH,D,20200630,000000,5313.0000000
LKOH,D,20200702,000000,5416.0000000
LKOH,D,20200703,000000,5416.5000000
LKOH,D,20200706,000000,5483.5000000
LKOH,D,20200707,000000,5464.0000000
LKOH,D,20200708,000000,5457.0000000
LKOH,D,20200709,000000,5087.0000000
LKOH,D,20200710,000000,5098.0000000
LKOH,D,20200713,000000,4926.5000000
LKOH,D,20200714,000000,4884.0000000
LKOH,D,20200715,000000,4949.5000000
LKOH,D,20200716,000000,4944.5000000
LKOH,D,20200717,000000,4946.5000000
LKOH,D,20200720,000000,4937.0000000
LKOH,D,20200721,000000,4953.0000000
LKOH,D,20200722,000000,5037.0000000
LKOH,D,20200723,000000,4974.0000000
LKOH,D,20200724,000000,4987.0000000
LKOH,D,20200727,000000,5013.5000000
LKOH,D,20200728,000000,5023.0000000
LKOH,D,20200729,000000,5184.5000000
LKOH,D,20200730,000000,5115.0000000
LKOH,D,20200731,000000,5087.5000000
LKOH,D,20200803,000000,5037.0000000
LKOH,D,20200804,000000,5038.5000000
LKOH,D,20200805,000000,5136.0000000
LKOH,D,20200806,000000,5130.0000000
LKOH,D,20200807,000000,5088.0000000
LKOH,D,20200810,000000,5112.0000000
LKOH,D,20200811,000000,5170.0000000
LKOH,D,20200812,000000,5303.0000000
LKOH,D,20200813,000000,5312.0000000
LKOH,D,20200814,000000,5284.5000000
LKOH,D,20200817,000000,5281.5000000
LKOH,D,20200818,000000,5268.5000000
LKOH,D,20200819,000000,5246.5000000
LKOH,D,20200820,000000,5137.5000000
LKOH,D,20200821,000000,5092.5000000
LKOH,D,20200824,000000,5186.0000000
LKOH,D,20200825,000000,5220.0000000
LKOH,D,20200826,000000,5278.0000000
LKOH,D,20200827,000000,5174.0000000
LKOH,D,20200828,000000,5082.0000000
LKOH,D,20200831,000000,4991.0000000
LKOH,D,20200901,000000,4949.0000000
LKOH,D,20200902,000000,4852.0000000
LKOH,D,20200903,000000,4814.0000000
LKOH,D,20200904,000000,4858.0000000
LKOH,D,20200907,000000,4795.0000000
LKOH,D,20200908,000000,4719.5000000
LKOH,D,20200909,000000,4709.0000000
LKOH,D,20200910,000000,4661.0000000
LKOH,D,20200911,000000,4725.5000000
LKOH,D,20200914,000000,4752.5000000
LKOH,D,20200915,000000,4876.0000000
LKOH,D,20200916,000000,4863.5000000
LKOH,D,20200917,000000,4793.5000000
LKOH,D,20200918,000000,4677.0000000
LKOH,D,20200921,000000,4511.0000000
LKOH,D,20200922,000000,4529.0000000
LKOH,D,20200923,000000,4456.0000000
LKOH,D,20200924,000000,4563.0000000
LKOH,D,20200925,000000,4560.0000000
LKOH,D,20200928,000000,4627.0000000
LKOH,D,20200929,000000,4508.5000000
LKOH,D,20200930,000000,4470.0000000
LKOH,D,20201001,000000,4408.5000000
LKOH,D,20201002,000000,4379.0000000
LKOH,D,20201005,000000,4479.0000000
LKOH,D,20201006,000000,4519.5000000
LKOH,D,20201007,000000,4474.0000000
LKOH,D,20201008,000000,4498.0000000
LKOH,D,20201009,000000,4451.5000000
LKOH,D,20201012,000000,4445.0000000
LKOH,D,20201013,000000,4374.5000000
LKOH,D,20201014,000000,4364.5000000
LKOH,D,20201015,000000,4271.0000000
LKOH,D,20201016,000000,4253.0000000
LKOH,D,20201019,000000,4194.0000000
LKOH,D,20201020,000000,4270.0000000
LKOH,D,20201021,000000,4211.5000000
LKOH,D,20201022,000000,4307.5000000
LKOH,D,20201023,000000,4325.0000000
LKOH,D,20201026,000000,4223.0000000
LKOH,D,20201027,000000,4123.5000000
LKOH,D,20201028,000000,4012.5000000
LKOH,D,20201029,000000,4057.5000000
LKOH,D,20201030,000000,4050.0000000
LKOH,D,20201102,000000,4162.0000000
LKOH,D,20201103,000000,4252.0000000
LKOH,D,20201105,000000,4321.5000000
LKOH,D,20201106,000000,4396.0000000
LKOH,D,20201109,000000,4755.0000000
LKOH,D,20201110,000000,4884.5000000
LKOH,D,20201111,000000,4945.0000000
LKOH,D,20201112,000000,4853.0000000
LKOH,D,20201113,000000,4879.0000000
LKOH,D,20201116,000000,4932.5000000
LKOH,D,20201117,000000,4864.0000000
LKOH,D,20201118,000000,4890.0000000
LKOH,D,20201119,000000,4916.0000000
LKOH,D,20201120,000000,4948.5000000
LKOH,D,20201123,000000,5026.5000000
LKOH,D,20201124,000000,5179.5000000
LKOH,D,20201125,000000,5392.5000000
LKOH,D,20201126,000000,5243.0000000
LKOH,D,20201127,000000,5260.0000000
LKOH,D,20201130,000000,5063.0000000
LKOH,D,20201201,000000,5058.5000000
LKOH,D,20201202,000000,5167.0000000
LKOH,D,20201203,000000,5053.0000000
LKOH,D,20201204,000000,5122.0000000
LKOH,D,20201207,000000,5039.5000000
LKOH,D,20201208,000000,4994.0000000
LKOH,D,20201209,000000,5023.0000000
LKOH,D,20201210,000000,5287.0000000
LKOH,D,20201211,000000,5380.0000000
LKOH,D,20201214,000000,5325.0000000
LKOH,D,20201215,000000,5297.5000000
LKOH,D,20201216,000000,5174.0000000
LKOH,D,20201217,000000,5188.0000000
LKOH,D,20201218,000000,5140.0000000
LKOH,D,20201221,000000,5095.5000000
LKOH,D,20201222,000000,5073.0000000
LKOH,D,20201223,000000,5107.0000000
